X,frankfurt_urban_n_vehicles_multi_radio.MA[0].tcp/rcvd seq
66.228983644737,7.61192e+06
66.229945284967,7.61192e+06
66.230550925197,7.61192e+06
66.231066565427,7.61192e+06
66.232163205657,7.61192e+06
66.232606845887,7.61192e+06
66.233005486117,7.61192e+06
66.233578126347,7.61192e+06
66.248711970633,7.61202e+06
66.249821610863,7.61202e+06
66.251900891323,7.61202e+06
66.252956531553,7.61202e+06
66.253949171783,7.61202e+06
66.254392812013,7.61202e+06
66.254791452243,7.61202e+06
66.256289732703,7.61202e+06
66.257268372933,7.61202e+06
66.257703013163,7.61202e+06
66.258263653393,7.61202e+06
66.258869293623,7.61202e+06
66.259429933853,7.61202e+06
66.259855574083,7.61202e+06
66.260416214313,7.61202e+06
66.260904854543,7.61202e+06
66.262054494773,7.61202e+06
66.276287764487,7.61212e+06
66.279231685177,7.61212e+06
66.280337325407,7.61212e+06
66.281464965637,7.61212e+06
66.282016605867,7.61212e+06
66.282424246097,7.61212e+06
66.283083886327,7.61212e+06
66.283518526557,7.61212e+06
66.288468648397,7.61212e+06
66.288957288627,7.61212e+06
66.289490928857,7.61212e+06
66.290105569087,7.61212e+06
66.290765209317,7.61212e+06
66.291217849547,7.61212e+06
66.291778489777,7.61212e+06
66.292294130007,7.61212e+06
66.292749770237,7.61212e+06
66.307285693833,7.61222e+06
66.308314334063,7.61222e+06
66.311302894983,7.61222e+06
66.311755535213,7.61222e+06
66.313714455903,7.61222e+06
66.314158096133,7.61222e+06
66.316986016823,7.61222e+06
66.317402657053,7.61222e+06
66.317909297283,7.61222e+06
66.318325937513,7.61222e+06
66.318922577743,7.61222e+06
66.319393217973,7.61222e+06
66.320025858203,7.61222e+06
66.320658498433,7.61222e+06
66.321246138663,7.61222e+06
66.322585778893,7.61222e+06
66.323113419123,7.61222e+06
66.337346688837,7.61232e+06
66.337871329067,7.61232e+06
66.339255969297,7.61232e+06
66.347486196511,7.61232e+06
66.347920836741,7.61232e+06
66.348517476971,7.61232e+06
66.348997117201,7.61232e+06
66.349602757431,7.61232e+06
66.351185397661,7.61232e+06
66.351611037891,7.61232e+06
66.352270678121,7.61232e+06
66.352705318351,7.61232e+06
66.353157958581,7.61232e+06
66.354614598811,7.61232e+06
66.355256239041,7.61232e+06
66.355924879271,7.61232e+06
66.356326519501,7.61232e+06
66.371569083327,7.61242e+06
66.372651723557,7.61242e+06
66.374153363787,7.61242e+06
66.377134284477,7.61242e+06
66.378036924707,7.61242e+06
66.378426564937,7.61242e+06
66.378888205167,7.61242e+06
66.379871845397,7.61242e+06
66.380279485627,7.61242e+06
66.380849125857,7.61242e+06
66.382365406317,7.61242e+06
66.384101686777,7.61242e+06
66.385402673125,7.61242e+06
66.386062313355,7.61242e+06
66.387147799479,7.61242e+06
66.387564439709,7.61242e+06
66.388191079939,7.61242e+06
66.405727550803,7.61252e+06
66.406216191033,7.61252e+06
66.409871392183,7.61252e+06
66.410778032413,7.61252e+06
66.411167672643,7.61252e+06
66.411827312873,7.61252e+06
66.412279953103,7.61252e+06
66.413601593333,7.61252e+06
66.414261233563,7.61252e+06
66.414776873793,7.61252e+06
66.415346514023,7.61252e+06
66.415826154253,7.61252e+06
66.416350794483,7.61252e+06
66.416920434713,7.61252e+06
66.417580074943,7.61252e+06
66.418086715173,7.61252e+06
66.419308355403,7.61252e+06
66.433779559459,7.61262e+06
66.434277199689,7.61262e+06
66.435910480149,7.61262e+06
66.436831120379,7.61262e+06
66.437931760609,7.61262e+06
66.438987400839,7.61262e+06
66.439404041069,7.61262e+06
66.439802681299,7.61262e+06
66.443515961759,7.61262e+06
66.444481601989,7.61262e+06
66.445519242219,7.61262e+06
66.446461882449,7.61262e+06
66.446950522679,7.61262e+06
66.447547162909,7.61262e+06
66.449188149257,7.61262e+06
66.449998240687,7.61262e+06
66.450552880917,7.61262e+06
66.464786150631,7.61272e+06
66.465805790861,7.61272e+06
66.466276431091,7.61272e+06
66.468664071321,7.61272e+06
66.469701711551,7.61272e+06
66.470136351781,7.61272e+06
66.471912992011,7.61272e+06
66.472500632241,7.61272e+06
66.473953912701,7.61272e+06
66.475000552931,7.61272e+06
66.475444193161,7.61272e+06
66.477081179509,7.61272e+06
66.480096740429,7.61272e+06
66.480776404823,7.61272e+06
66.481670726777,7.61272e+06
66.482240367007,7.61272e+06
66.482723007237,7.61272e+06
66.498281571063,7.61282e+06
66.499207211293,7.61282e+06
66.500114851523,7.61282e+06
66.503968692903,7.61282e+06
66.504403333133,7.61282e+06
66.505539973363,7.61282e+06
66.506577613593,7.61282e+06
66.507998894053,7.61282e+06
66.508433534283,7.61282e+06
66.509030174513,7.61282e+06
66.509554814743,7.61282e+06
66.510079454973,7.61282e+06
66.512765095203,7.61282e+06
66.513289735433,7.61282e+06
66.513958375663,7.61282e+06
66.514402015893,7.61282e+06
66.514893656123,7.61282e+06
66.530881780869,7.61292e+06
66.534333061329,7.61292e+06
66.534803701559,7.61292e+06
66.538178262479,7.61292e+06
66.539102902709,7.61292e+06
66.539645542939,7.61292e+06
66.540278183169,7.61292e+06
66.540892823399,7.61292e+06
66.541381463629,7.61292e+06
66.541780103859,7.61292e+06
66.542304744089,7.61292e+06
66.542748384319,7.61292e+06
66.543183024549,7.61292e+06
66.543707664779,7.61292e+06
66.544232305009,7.61292e+06
66.544657945239,7.61292e+06
66.545158585469,7.61292e+06
66.560247509065,7.61302e+06
66.562075495413,7.61302e+06
66.563158135643,7.61302e+06
66.563565775873,7.61302e+06
66.565224056333,7.61302e+06
66.567174977023,7.61302e+06
66.568122617253,7.61302e+06
66.568557257483,7.61302e+06
66.572488458633,7.61302e+06
66.572968098863,7.61302e+06
66.574307739093,7.61302e+06
66.574823379323,7.61302e+06
66.576177019553,7.61302e+06
66.577372659783,7.61302e+06
66.577798300013,7.61302e+06
66.578223940243,7.61302e+06
66.578661580473,7.61302e+06
66.593775784529,7.61312e+06
66.594259490417,7.61312e+06
66.595793770877,7.61312e+06
66.597845051337,7.61312e+06
66.598792691567,7.61312e+06
66.599893331797,7.61312e+06
66.600975972027,7.61312e+06
66.601446612257,7.61312e+06
66.602538252487,7.61312e+06
66.602927892717,7.61312e+06
66.603780532947,7.61312e+06
66.604224173177,7.61312e+06
66.605356813407,7.61312e+06
66.606007453637,7.61312e+06
66.606631093867,7.61312e+06
66.607397891185,7.61312e+06
66.607907531415,7.61312e+06
66.62336450835,7.61322e+06
66.62475478881,7.61322e+06
66.62588242904,7.61322e+06
66.62685706927,7.61322e+06
66.63018163019,7.61322e+06
66.63081427042,7.61322e+06
66.63126691065,7.61322e+06
66.63193555088,7.61322e+06
66.63234319111,7.61322e+06
66.63291283134,7.61322e+06
66.63339247157,7.61322e+06
66.6340431118,7.61322e+06
66.63453175203,7.61322e+06
66.63514639226,7.61322e+06
66.63563503249,7.61322e+06
66.63619567272,7.61322e+06
66.63666031295,7.61322e+06
66.651052876776,7.61332e+06
66.651451517006,7.61332e+06
66.652390157236,7.61332e+06
66.654700077926,7.61332e+06
66.655773718156,7.61332e+06
66.656226358386,7.61332e+06
66.657155998616,7.61332e+06
66.658085638846,7.61332e+06
66.659691919306,7.61332e+06
66.660153559536,7.61332e+06
66.661186199766,7.61332e+06
66.661692839996,7.61332e+06
66.662082480226,7.61332e+06
66.663286120456,7.61332e+06
66.663693760686,7.61332e+06
66.666687478694,7.61332e+06
66.667098118924,7.61332e+06
66.68343896321,7.61342e+06
66.68595752413,7.61342e+06
66.68653616436,7.61342e+06
66.68759180459,7.61342e+06
66.68853944482,7.61342e+06
66.68904608505,7.61342e+06
66.69243936551,7.61342e+06
66.69310800574,7.61342e+06
66.69349764597,7.61342e+06
66.6945312862,7.61342e+06
66.69503792643,7.61342e+06
66.69662956666,7.61342e+06
66.69702820689,7.61342e+06
66.69747184712,7.61342e+06
66.69808648735,7.61342e+06
66.69854812758,7.61342e+06
66.69908476781,7.61342e+06
66.714633331636,7.61352e+06
66.715607971866,7.61352e+06
66.716681612096,7.61352e+06
66.718712532786,7.61352e+06
66.719777173016,7.61352e+06
66.720742813246,7.61352e+06
66.721681453476,7.61352e+06
66.722170093706,7.61352e+06
66.723923733936,7.61352e+06
66.724448374166,7.61352e+06
66.724838014396,7.61352e+06
66.726303654626,7.61352e+06
66.726801294856,7.61352e+06
66.727779935086,7.61352e+06
66.729918561664,7.61352e+06
66.731389675855,7.61352e+06
66.732016316085,7.61352e+06
66.746469520141,7.61362e+06
66.748114440831,7.61362e+06
66.749044081061,7.61362e+06
66.749433721291,7.61362e+06
66.749967361521,7.61362e+06
66.751086001751,7.61362e+06
66.752605641981,7.61362e+06
66.753193282211,7.61362e+06
66.754176922441,7.61362e+06
66.754575562671,7.61362e+06
66.755064202901,7.61362e+06
66.755711549019,7.61362e+06
66.761494096287,7.61362e+06
66.762054736517,7.61362e+06
66.762660376747,7.61362e+06
66.763212016977,7.61362e+06
66.763829657207,7.61362e+06
66.778734501493,7.61372e+06
66.779124141723,7.61372e+06
66.779576781953,7.61372e+06
66.780614422183,7.61372e+06
66.781112062413,7.61372e+06
66.781938702643,7.61372e+06
66.782400342873,7.61372e+06
66.782897983103,7.61372e+06
66.784170623333,7.61372e+06
66.790141104943,7.61372e+06
66.790773745173,7.61372e+06
66.791316385403,7.61372e+06
66.791955089051,7.61372e+06
66.792677731521,7.61372e+06
66.793220371751,7.61372e+06
66.793713463181,7.61372e+06
66.794358103411,7.61372e+06
66.809977947697,7.61382e+06
66.810376587927,7.61382e+06
66.810928228157,7.61382e+06
66.812399508617,7.61382e+06
66.812987148847,7.61382e+06
66.815974709767,7.61382e+06
66.818658630457,7.61382e+06
66.819282270687,7.61382e+06
66.819851910917,7.61382e+06
66.820394551147,7.61382e+06
66.820946191377,7.61382e+06
66.821335831607,7.61382e+06
66.821923471837,7.61382e+06
66.822394112067,7.61382e+06
66.823805752297,7.61382e+06
66.824231392527,7.61382e+06
66.824705032757,7.61382e+06
66.839222956353,7.61392e+06
66.840116596583,7.61392e+06
66.841244236813,7.61392e+06
66.843717797733,7.61392e+06
66.844787437963,7.61392e+06
66.845906078193,7.61392e+06
66.846421718423,7.61392e+06
66.847036358653,7.61392e+06
66.847542998883,7.61392e+06
66.849005279343,7.61392e+06
66.850467559803,7.61392e+06
66.852105546151,7.61392e+06
66.853567189249,7.61392e+06
66.854172829479,7.61392e+06
66.855138107071,7.61392e+06
66.855788747301,7.61392e+06
66.856235387531,7.61392e+06
66.870789951357,7.61402e+06
66.871746591587,7.61402e+06
66.872649231817,7.61402e+06
66.873209872047,7.61402e+06
66.874547152507,7.61402e+06
66.875215792737,7.61402e+06
66.875605432967,7.61402e+06
66.876544073197,7.61402e+06
66.878204353657,7.61402e+06
66.881457634117,7.61402e+06
66.883066274347,7.61402e+06
66.884433554807,7.61402e+06
66.884904195037,7.61402e+06
66.886681181385,7.61402e+06
66.888115821615,7.61402e+06
66.888676461845,7.61402e+06
66.889213102075,7.61402e+06
66.904036946361,7.61412e+06
66.904426586591,7.61412e+06
66.905374226821,7.61412e+06
66.905880867051,7.61412e+06
66.906351507281,7.61412e+06
66.908663787741,7.61412e+06
66.909638427971,7.61412e+06
66.912165988891,7.61412e+06
66.913171629121,7.61412e+06
66.913633269351,7.61412e+06
66.914040909581,7.61412e+06
66.914682549811,7.61412e+06
66.915815190041,7.61412e+06
66.916483830271,7.61412e+06
66.917026470501,7.61412e+06
66.917668110731,7.61412e+06
66.918213750961,7.61412e+06
66.932510979035,7.61422e+06
66.933476619265,7.61422e+06
66.933866259495,7.61422e+06
66.935418539955,7.61422e+06
66.935862180185,7.61422e+06
66.936800820415,7.61422e+06
66.937280460645,7.61422e+06
66.940542741105,7.61422e+06
66.942592661795,7.61422e+06
66.943090302025,7.61422e+06
66.944041942255,7.61422e+06
66.945210582485,7.61422e+06
66.945762222715,7.61422e+06
66.946367862945,7.61422e+06
66.947027503175,7.61422e+06
66.947650300493,7.61422e+06
66.948231940723,7.61422e+06
66.968055705699,7.61432e+06
66.968949345929,7.61432e+06
66.969518986159,7.61432e+06
66.970511626389,7.61432e+06
66.970955266619,7.61432e+06
66.972019906849,7.61432e+06
66.972481547079,7.61432e+06
66.973456187309,7.61432e+06
66.975412467769,7.61432e+06
66.975946107999,7.61432e+06
66.976470748229,7.61432e+06
66.977004388459,7.61432e+06
66.977439028689,7.61432e+06
66.977918668919,7.61432e+06
66.978589734577,7.61432e+06
66.979150374807,7.61432e+06
66.979570015037,7.61432e+06
66.994551697805,7.61442e+06
66.996022978265,7.61442e+06
66.997620258725,7.61442e+06
66.998630898955,7.61442e+06
66.999083539185,7.61442e+06
67.000121179415,7.61442e+06
67.003381100105,7.61442e+06
67.004413740335,7.61442e+06
67.004866380565,7.61442e+06
67.005346020795,7.61442e+06
67.005942661025,7.61442e+06
67.006903301255,7.61442e+06
67.007328941485,7.61442e+06
67.007853581715,7.61442e+06
67.008252221945,7.61442e+06
67.010466659493,7.61442e+06
67.011129299723,7.61442e+06
67.025692863549,7.61452e+06
67.026208503779,7.61452e+06
67.029169704929,7.61452e+06
67.029586345159,7.61452e+06
67.030074985389,7.61452e+06
67.030473625619,7.61452e+06
67.032052906079,7.61452e+06
67.032451546309,7.61452e+06
67.034039826769,7.61452e+06
67.035569107229,7.61452e+06
67.036066747459,7.61452e+06
67.036528387689,7.61452e+06
67.037561027919,7.61452e+06
67.038801668149,7.61452e+06
67.039380308379,7.61452e+06
67.041079386157,7.61452e+06
67.041499026387,7.61452e+06
67.057257870673,7.61462e+06
67.058232510903,7.61462e+06
67.058649151133,7.61462e+06
67.060294791363,7.61462e+06
67.061874071823,7.61462e+06
67.062893712053,7.61462e+06
67.063319352283,7.61462e+06
67.064820992513,7.61462e+06
67.065345632743,7.61462e+06
67.065942272973,7.61462e+06
67.066430913203,7.61462e+06
67.067414553433,7.61462e+06
67.071002460471,7.61462e+06
67.072013100701,7.61462e+06
67.072645740931,7.61462e+06
67.074600832361,7.61462e+06
67.075191472591,7.61462e+06
67.090045396187,7.61472e+06
67.090480036417,7.61472e+06
67.092648316877,7.61472e+06
67.093775957107,7.61472e+06
67.094912597337,7.61472e+06
67.095941237567,7.61472e+06
67.097566518027,7.61472e+06
67.098658158257,7.61472e+06
67.099659798487,7.61472e+06
67.100103438717,7.61472e+06
67.101727719177,7.61472e+06
67.102171359407,7.61472e+06
67.103559999637,7.61472e+06
67.104838159087,7.61472e+06
67.107111906675,7.61472e+06
67.108155998105,7.61472e+06
67.108791638335,7.61472e+06
67.125427561931,7.61482e+06
67.126015202161,7.61482e+06
67.128055122851,7.61482e+06
67.128570763081,7.61482e+06
67.130222043541,7.61482e+06
67.130773683771,7.61482e+06
67.133142604461,7.61482e+06
67.134739884921,7.61482e+06
67.135192525151,7.61482e+06
67.136045165381,7.61482e+06
67.136713805611,7.61482e+06
67.137157445841,7.61482e+06
67.137583086071,7.61482e+06
67.138107726301,7.61482e+06
67.138695366531,7.61482e+06
67.139662523619,7.61482e+06
67.140271163849,7.61482e+06
67.156206008135,7.61492e+06
67.157252648365,7.61492e+06
67.158840928825,7.61492e+06
67.159392569055,7.61492e+06
67.160457209285,7.61492e+06
67.160990849515,7.61492e+06
67.162055489745,7.61492e+06
67.162463129975,7.61492e+06
67.164467050665,7.61492e+06
67.164946690895,7.61492e+06
67.165898331125,7.61492e+06
67.166530971355,7.61492e+06
67.167885677243,7.61492e+06
67.168275317473,7.61492e+06
67.168889957703,7.61492e+06
67.169522597933,7.61492e+06
67.170005238163,7.61492e+06
67.184352801989,7.61502e+06
67.185630148107,7.61502e+06
67.187589068797,7.61502e+06
67.188635709027,7.61502e+06
67.189754349257,7.61502e+06
67.190773989487,7.61502e+06
67.191253629717,7.61502e+06
67.193703550407,7.61502e+06
67.194102190637,7.61502e+06
67.194608830867,7.61502e+06
67.196065471097,7.61502e+06
67.196554111327,7.61502e+06
67.197168751557,7.61502e+06
67.197729391787,7.61502e+06
67.198308032017,7.61502e+06
67.198868672247,7.61502e+06
67.199270312477,7.61502e+06
67.214167876303,7.61512e+06
67.216516156763,7.61512e+06
67.219575717683,7.61512e+06
67.221082998143,7.61512e+06
67.224091559063,7.61512e+06
67.224670199293,7.61512e+06
67.225185839523,7.61512e+06
67.225629479753,7.61512e+06
67.226289119983,7.61512e+06
67.227421760213,7.61512e+06
67.227838400443,7.61512e+06
67.228318040673,7.61512e+06
67.228986680903,7.61512e+06
67.229421321133,7.61512e+06
67.229990961363,7.61512e+06
67.230470601593,7.61512e+06
67.231124241823,7.61512e+06
67.247638465904,7.61522e+06
67.248055106134,7.61522e+06
67.250655667054,7.61522e+06
67.253201587744,7.61522e+06
67.254338227974,7.61522e+06
67.256473148664,7.61522e+06
67.256880788894,7.61522e+06
67.257414429124,7.61522e+06
67.258029069354,7.61522e+06
67.258562709584,7.61522e+06
67.259132349814,7.61522e+06
67.259692990044,7.61522e+06
67.260834630274,7.61522e+06
67.261350270504,7.61522e+06
67.261982910734,7.61522e+06
67.262390550964,7.61522e+06
67.263044191194,7.61522e+06
67.27758975502,7.61532e+06
67.27797939525,7.61532e+06
67.27903503548,7.61532e+06
67.27945167571,7.61532e+06
67.28094995617,7.61532e+06
67.2819515964,7.61532e+06
67.282918942518,7.61532e+06
67.285129863208,7.61532e+06
67.286248503438,7.61532e+06
67.287313143668,7.61532e+06
67.288381783898,7.61532e+06
67.288996424128,7.61532e+06
67.289440064358,7.61532e+06
67.289856704588,7.61532e+06
67.290892050706,7.61532e+06
67.291810142136,7.61532e+06
67.292454782366,7.61532e+06
67.30668805208,7.61542e+06
67.30723869231,7.61542e+06
67.30878197277,7.61542e+06
67.309297613,7.61542e+06
67.30973225323,7.61542e+06
67.31117653369,7.61542e+06
67.31225017392,7.61542e+06
67.31327881415,7.61542e+06
67.31527373484,7.61542e+06
67.31633337507,7.61542e+06
67.3169390153,7.61542e+06
67.31844065553,7.61542e+06
67.31909129576,7.61542e+06
67.31965193599,7.61542e+06
67.32024857622,7.61542e+06
67.32090821645,7.61542e+06
67.32131885668,7.61542e+06
67.336631780276,7.61552e+06
67.338148060736,7.61552e+06
67.339646341196,7.61552e+06
67.340035981426,7.61552e+06
67.35158656841,7.61552e+06
67.35203920864,7.61552e+06
67.35310884887,7.61552e+06
67.3537504891,7.61552e+06
67.35429312933,7.61552e+06
67.35479076956,7.61552e+06
67.35545940979,7.61552e+06
67.35603805002,7.61552e+06
67.35657169025,7.61552e+06
67.35714133048,7.61552e+06
67.35863897071,7.61552e+06
67.35967261094,7.61552e+06
67.36015525117,7.61552e+06
67.375224455226,7.61562e+06
67.376190095456,7.61562e+06
67.377182735686,7.61562e+06
67.378184375916,7.61562e+06
67.379240016146,7.61562e+06
67.380205656376,7.61562e+06
67.381243296606,7.61562e+06
67.382316936836,7.61562e+06
67.382787577066,7.61562e+06
